0.0,0.0,1.0,-0.10946622748672305,1.377507529760901
1.0,1.0,0.0,0.28369242906231523,0.771404891508405
0.0,0.0,0.0,-0.4355467544309435,0.5854275762000409
1.0,0.0,1.0,-0.22662171241311188,1.6026391772835882
1.0,1.0,0.0,0.21186867181829022,0.5463704640422129
1.0,1.0,0.0,0.08203055344622888,0.8894934747945159
0.0,1.0,0.0,0.25452819016244976,0.6863393475768829
0.0,1.0,1.0,0.01555266318156614,1.025824542621621
0.0,1.0,1.0,0.28339406717959903,1.1771445985919538
0.0,1.0,0.0,0.08642536696075456,0.9051345892767351
1.0,0.0,1.0,-0.31963997272633915,1.580790718501809
1.0,1.0,0.0,0.040547242207690695,0.9286738054423072
1.0,0.0,0.0,-0.18654990720538517,0.7245624252909069
1.0,1.0,0.0,0.08934239581499681,0.9315092439067547
1.0,1.0,0.0,0.16114364728738031,0.5818538326258329
1.0,1.0,0.0,0.5131933499634844,0.6235488819768216
0.0,0.0,1.0,-0.15050535026475215,1.3522002033165879
0.0,1.0,0.0,0.15014053829911383,0.9409911270004441
1.0,1.0,0.0,0.3563884135585416,0.6970936673046226
1.0,1.0,1.0,0.4072757083017512,1.1468963929890805
0.0,0.0,0.0,-0.369628962038268,0.9700005296133949
1.0,0.0,0.0,-0.2723309603256666,0.7413583520016991
1.0,1.0,0.0,0.20546715666152737,0.7955949968071666
1.0,0.0,0.0,-0.2447305571117088,0.9016285334810569
0.0,1.0,0.0,0.307145928156866,0.8351292273206768
1.0,0.0,0.0,-0.02229385372718391,0.6971914565455755
0.0,0.0,0.0,-0.102802336806919,0.4288116438669972
0.0,0.0,0.0,-0.19782914531808457,0.7015897363145359
0.0,0.0,0.0,-0.026868990113303837,0.9209215227416607
1.0,0.0,1.0,-0.008982843957887465,1.5223219293044639
0.0,0.0,0.0,-0.06958565077185352,0.6340097836599131
1.0,1.0,1.0,0.16802380073437795,1.699954016342809
1.0,0.0,0.0,-0.02258805232639277,0.9385473772267972
0.0,0.0,1.0,-0.0917730219336295,1.1566516948637662
1.0,1.0,1.0,0.4818030019665219,1.124714213977068
1.0,0.0,1.0,-0.08499358433686174,1.0561367642047195
1.0,0.0,0.0,-0.06071616852275021,0.7426767047543198
0.0,0.0,0.0,-0.37012142116668867,0.9528911267365953
1.0,1.0,0.0,0.15327980951218934,0.8047581227938467
1.0,0.0,0.0,-0.23346260295212123,0.9769710452874772
0.0,1.0,0.0,0.18710683144678336,0.60005690353175
0.0,1.0,0.0,0.07156911146823462,0.9499182644782032
1.0,1.0,0.0,0.4439809242279734,0.904039373399679
1.0,1.0,0.0,0.15086397744361343,0.6802783199902499
1.0,1.0,1.0,0.1994614302683534,1.4762358890435465
1.0,0.0,1.0,-0.08169286405848149,1.7068703762593849
1.0,1.0,1.0,0.2118181460386423,1.1013789916356262
0.0,0.0,1.0,-0.059210175366953346,1.43541842253359
0.0,1.0,0.0,0.3062696277824843,0.7007119402471095
0.0,0.0,1.0,-0.13751594203049858,1.8557489915751908
1.0,1.0,1.0,0.3731629991837351,1.2769821725703676
0.0,0.0,0.0,-0.048075557829875756,0.5139490928172158
0.0,1.0,1.0,0.05997390453783682,1.3646347159430403
1.0,0.0,0.0,-0.13595295416995554,0.8358098536684961
1.0,1.0,0.0,0.36883510756699095,0.8259700413712727
0.0,0.0,0.0,-0.19305034281539749,0.9570133619752855
1.0,1.0,1.0,0.2696320978361765,1.2174644762111162
1.0,1.0,0.0,0.14233657780108855,0.6167518058019039
1.0,1.0,1.0,0.5991054512616024,1.368424155921638
1.0,0.0,0.0,-0.007778528405918683,0.5785727076099026
0.0,0.0,0.0,-0.13863299452346028,0.951977751350465
1.0,1.0,0.0,0.40425013218847355,0.6240424096525606
0.0,0.0,1.0,-0.0036636813049651163,1.2852874366326605
0.0,0.0,1.0,-0.15635261041031717,1.1246594513127215
1.0,1.0,1.0,0.48633597986067834,1.4662855682951808
1.0,1.0,0.0,0.08838533280390597,0.697141646006847
0.0,0.0,0.0,-0.05264947295865199,0.9128757325960348
0.0,0.0,0.0,-0.31052940615114133,0.6574406854443228
0.0,0.0,1.0,-0.32183669439966883,1.3487320338017115
1.0,1.0,0.0,0.3359444140558382,0.9696690121997353
0.0,0.0,1.0,-0.14163671893204072,1.0659924123169073
0.0,1.0,0.0,0.14355539730414074,0.8190027302651727
1.0,1.0,0.0,0.40681410709690874,0.890429410293328
0.0,0.0,1.0,-0.06562224864702762,1.2208721747556643
0.0,0.0,0.0,-0.28979228433463,0.9737587654808155
1.0,1.0,1.0,0.1257954590450448,1.0420327556949656
1.0,1.0,1.0,0.7365408013344238,1.2848769203711248
1.0,1.0,1.0,0.5384989378110926,1.410053792806653
1.0,0.0,1.0,-0.2037433042586101,1.1477878536931247
1.0,1.0,1.0,0.3674832150471635,1.7362092139350598
1.0,1.0,1.0,0.17640529405334257,1.105867648158609
0.0,0.0,0.0,-0.2468300114163061,0.7204273907717653
1.0,1.0,1.0,0.04070790525419397,1.6091560407552137
0.0,1.0,1.0,0.3832356897394387,1.317859447435071
1.0,1.0,1.0,0.040114138457998154,1.5923396299257462
1.0,1.0,0.0,0.009598361929893894,0.7124000921581283
1.0,1.0,0.0,0.053127249274561014,0.5554194165924086
0.0,0.0,1.0,-0.3912259111332713,1.233622678948666
0.0,1.0,0.0,0.4895649585459667,0.8036184260748345
0.0,0.0,0.0,-0.5450968801198898,0.8273656584614517
1.0,1.0,0.0,0.03772005906315743,0.7770700891688322
0.0,0.0,1.0,0.0033092601249961884,1.1101556603799199
1.0,1.0,0.0,0.2026757361395349,0.8553343848352932
1.0,0.0,1.0,0.002058716713175801,1.2593462597017915
0.0,0.0,1.0,-0.2101217458471504,1.0919114959707592
0.0,0.0,0.0,-0.09899770178868059,0.9159232576954371
0.0,1.0,0.0,0.12829201447397637,0.9202007716498908
1.0,0.0,0.0,-0.1367046662880012,0.9352743288373733
1.0,0.0,0.0,-0.2840863393216637,0.8604745248401526
1.0,0.0,1.0,-0.14665512678042794,1.0580848198467647
0.0,0.0,0.0,-0.19199187181785152,0.9271297603092723
1.0,0.0,1.0,-0.18780456546503835,1.0929986814152186
0.0,1.0,1.0,0.02595126449447025,1.4216957945179902
0.0,0.0,0.0,-0.25843000081857703,0.804055533734986
1.0,1.0,0.0,0.13158529073641895,0.775504666591482
0.0,0.0,0.0,-0.13646826760058745,0.7675413724021976
1.0,1.0,0.0,0.40150789649030283,0.9638025344008192
1.0,0.0,1.0,-0.14650470727190354,1.2385148745018735
0.0,0.0,0.0,-0.3493253956154187,0.9712124321866499
1.0,0.0,0.0,-0.30367374094076294,0.9846656738969903
0.0,0.0,1.0,-0.44367514856506957,1.3182398735456229
1.0,0.0,1.0,-0.26882709880532624,1.433800866379424
1.0,1.0,1.0,0.29693108756589554,1.5169648581763675
1.0,1.0,0.0,0.40236239143592234,0.576712623927528
0.0,0.0,1.0,-0.4570273822509483,1.210817386857513
1.0,1.0,1.0,0.09510986407916992,1.6019183434683242
1.0,1.0,1.0,0.33209491052914675,1.4174231585844317
0.0,0.0,1.0,-0.09005737526823307,1.5085471354363418
1.0,1.0,1.0,0.32720373487519544,1.0143140566065347
1.0,1.0,1.0,0.16236503520767379,1.1918319553704868
1.0,1.0,1.0,0.4371985877278613,1.3861826419803434
1.0,1.0,1.0,0.3825674217366787,1.3028027091356695
1.0,1.0,0.0,0.20946099732799944,0.5329483812059619
0.0,0.0,1.0,-0.19320578427942572,1.4309635960909728
0.0,0.0,0.0,-0.11566753257415116,0.9674285139162191
1.0,1.0,0.0,0.050407584835818565,0.6223431881547512
0.0,1.0,1.0,0.14026331271635645,1.2405143445648488
1.0,0.0,1.0,-0.09158589396848207,1.4057651425155524
1.0,0.0,0.0,-0.2230904490128353,0.7559648788941059
0.0,0.0,0.0,-0.27718996410364455,0.7353748790252279
0.0,1.0,1.0,0.06187044279145193,1.2513088466820128
0.0,0.0,1.0,-0.6326761140381099,1.7702095746230238
0.0,0.0,0.0,-0.17993699035951108,0.9436400088999122
1.0,0.0,1.0,-0.07613699003255366,1.010477514957327
1.0,1.0,1.0,0.31351260130027475,1.080109363567115
0.0,0.0,0.0,-0.17125759297262227,0.6400366945422171
0.0,0.0,1.0,-0.06458916522283817,1.024316430210694
1.0,1.0,1.0,0.4645143587689667,1.2664808953449043
1.0,1.0,1.0,0.04607861308278827,1.402354558077817
1.0,1.0,0.0,0.40054575738506626,0.6050494100509468
1.0,1.0,1.0,0.47652840044316946,1.0509233577021218
1.0,1.0,0.0,0.1396366310261874,0.533111576043676
1.0,0.0,0.0,-0.04194845316368308,0.9132647599285132
0.0,1.0,0.0,0.07118059864498287,0.5884810581757702
0.0,1.0,0.0,0.10766335777005225,0.6703191573917938
0.0,0.0,0.0,-0.38598546730311395,0.505054722855348
1.0,0.0,0.0,-0.4695796368827697,0.9066345669447047
1.0,1.0,1.0,0.28994699744436725,1.2111906530352947
0.0,0.0,0.0,-0.09230958328603327,0.8306899523210156
0.0,0.0,1.0,-0.024447849966122547,1.5062240488579457
0.0,1.0,1.0,0.37571190755831796,1.621206491674273
0.0,0.0,0.0,-0.07284210625876612,0.6276557986767403
0.0,1.0,1.0,0.08954677183726202,1.1876010377460229
1.0,1.0,1.0,0.5928833907406492,1.13835285624473
0.0,1.0,0.0,0.12314516795966526,0.5065039900923212
0.0,1.0,1.0,0.1663652015859496,1.2113479478887936
0.0,1.0,1.0,0.09931637267482744,1.0119242381208562
0.0,0.0,0.0,-0.3052673352314933,0.5555458491300688
1.0,0.0,1.0,-0.01725193750535057,1.017657303272172
0.0,0.0,0.0,-0.028537443628842096,0.9278563209715067
1.0,0.0,0.0,-0.007146569258122504,0.44563164790341725
1.0,1.0,0.0,0.06724004647588862,0.7645793022226152
0.0,0.0,0.0,-0.07055913918618237,0.7388183647107314
1.0,1.0,1.0,0.49426494554150785,1.1030004347699491
1.0,0.0,1.0,-0.22648874948955985,1.0273924529744092
0.0,0.0,0.0,-0.6968147492138328,0.8501555745020404
1.0,1.0,0.0,0.4396458903628743,0.7717436666171628
0.0,1.0,1.0,0.09129949751925479,1.1762502498241036
0.0,1.0,0.0,0.05964827086229067,0.9166975144463269
0.0,1.0,0.0,0.09531417547972328,0.7621736386768395
0.0,0.0,1.0,-0.1037228332186692,1.2544534465092052
0.0,0.0,0.0,-0.03961199844251835,0.8008942745435486
1.0,0.0,0.0,-0.12883931990924097,0.6724354451360239
1.0,1.0,0.0,0.06668263399283245,0.5652990918088537
1.0,1.0,0.0,0.06520909422424696,0.9123346321194937
1.0,0.0,0.0,-0.2124767484024493,0.7124407443372409
1.0,0.0,0.0,-0.0850300148234957,0.7536051363432729
0.0,0.0,1.0,-0.40691122228313414,1.114401078540519
1.0,1.0,0.0,0.49129733503839174,0.8520053024857959
1.0,1.0,0.0,0.011126225351555375,0.5598702586438009
0.0,1.0,0.0,0.06597413847203795,0.30595794157716705
1.0,1.0,0.0,0.37731444472405606,0.6712342555149099
1.0,0.0,1.0,-0.12081303634656018,1.0405963078080707
0.0,0.0,0.0,-0.13716696976374823,0.49838160420497457
1.0,0.0,0.0,-0.03579740885815001,0.5832585839188444
1.0,1.0,1.0,0.6556391794551031,1.2419433465908998
1.0,1.0,1.0,0.35013614550700767,1.2854794250011123
0.0,0.0,1.0,-0.29656416262849594,1.0603586809915018
0.0,0.0,0.0,-0.1200925589520873,0.5701090949741133
0.0,1.0,0.0,0.1809179148768959,0.8289459998614124
0.0,1.0,1.0,0.09675551707721455,1.5841066201742353
0.0,0.0,0.0,-0.24172337375971348,0.8670791263127648
0.0,0.0,0.0,-0.021383951988152895,0.7141799986463967
1.0,0.0,0.0,-0.26046079216746126,0.9875590609160121
0.0,0.0,0.0,-0.38353092887051493,0.9425517042124698
1.0,0.0,0.0,-0.062224271536537,0.7348863970169829
1.0,1.0,0.0,0.25460535991594774,0.8986636822253373
1.0,0.0,0.0,-0.44117652039082955,0.8506999848134684
0.0,0.0,0.0,-0.1128271948452871,0.9620113354119614
1.0,1.0,1.0,0.0941491144778845,1.457341175622311
0.0,0.0,0.0,-0.09234162909960635,0.6156491974815246
1.0,0.0,1.0,-0.47213287883724614,1.165552991704328
1.0,1.0,1.0,0.03732596815262702,1.9512543097082442
1.0,1.0,1.0,0.34912526639288555,1.2568985242486903
0.0,0.0,0.0,-0.527910966684425,0.6884114316482485
0.0,0.0,0.0,-0.523849317905689,0.8412048843542056
1.0,1.0,0.0,0.23603891142103892,0.8184094666631572
1.0,0.0,1.0,-0.3246716216379088,1.3300162614265219
0.0,0.0,0.0,-0.17338330444581185,0.6191155052329022
1.0,1.0,0.0,0.017905610597424727,0.7481844571574919
0.0,0.0,0.0,-0.010043643388975333,0.6344345880919757
0.0,1.0,0.0,0.31259859559012027,0.9466240550167658
0.0,0.0,0.0,-0.09165956748016688,0.9775895689239796
0.0,1.0,0.0,0.14215118213404554,0.7924440546026308
1.0,1.0,1.0,0.4121679776032459,1.1769629935370467
1.0,1.0,1.0,0.0124876690448534,1.149911145900261
0.0,0.0,0.0,-0.22031177237772112,0.6580728082119516
1.0,1.0,1.0,0.2064384472326411,2.309873384011282
1.0,0.0,0.0,-0.052093669676286904,0.7388214383409021
0.0,0.0,1.0,-0.22721951970354085,1.0752280117026192
1.0,1.0,0.0,0.1702104270754023,0.6087730116768275
1.0,1.0,0.0,0.16280415363876624,0.8692689265947486
1.0,1.0,0.0,0.025991624478311503,0.6600194204708658
1.0,0.0,0.0,-0.06747700644650334,0.9316828813817117
1.0,0.0,1.0,-0.05801380733688939,1.5222756423665245
0.0,0.0,1.0,-0.02421305817022439,1.3008377453447517
0.0,0.0,0.0,-0.1353565221400416,0.9253676211491715
0.0,1.0,0.0,0.08636711007815134,0.5685629576741694
1.0,1.0,0.0,0.22695631829263158,0.45462178140018816
1.0,1.0,0.0,0.26301251171101303,0.8288645438013124
0.0,0.0,1.0,-0.22096809583768615,0.9994206700781081
1.0,0.0,0.0,-0.24167038768293642,0.8233391094679426
0.0,0.0,0.0,0.002827380509076538,0.7460067074644401
0.0,1.0,1.0,0.15073038613123754,1.238386988491551
0.0,1.0,1.0,0.11351294592389452,1.2167387824078226
0.0,1.0,1.0,0.06314122089533185,1.74431583268891
1.0,1.0,0.0,0.17971231635047327,0.6774832172852294
1.0,0.0,1.0,-0.21565597659292482,1.2307072811800488
1.0,1.0,1.0,0.15781317896689057,1.0524770376206283
0.0,1.0,1.0,0.21867696837633804,1.7212167102303035
1.0,1.0,0.0,0.12778394491051673,0.97676217334488
0.0,0.0,0.0,-0.449223706468341,0.7457938127135877
1.0,1.0,1.0,0.07449376732298107,1.5765139911000814
1.0,1.0,0.0,0.04292106977008214,0.5957757159605017
0.0,0.0,1.0,-0.22815558634600092,1.072171960254827
0.0,0.0,0.0,-0.15601632363493417,0.5309698103598735
1.0,1.0,1.0,0.1836472536208338,2.010078794389762
0.0,1.0,1.0,0.09195051225421043,1.0731382829497633
0.0,0.0,1.0,-0.0672037344387415,1.8802919445439241
1.0,0.0,1.0,-0.3407462464434219,1.59500859487021
1.0,0.0,0.0,-0.16108339420265355,0.9453732581682482
1.0,1.0,0.0,0.25327902862626883,0.9533771805015882
1.0,0.0,1.0,-0.36179601946295736,1.1120598799992076
1.0,0.0,0.0,-0.09530823941848524,0.729320550166212
1.0,0.0,0.0,-0.2286340160031383,0.7655929132765842
0.0,0.0,0.0,-0.22284682762140218,0.49386377145881627
1.0,1.0,0.0,0.11896318544255921,0.8467866707340649
0.0,0.0,0.0,-0.4048130093358175,0.7304369392709148
1.0,1.0,0.0,0.3236962938192631,0.8886477806641333
1.0,0.0,1.0,-0.31368725406569253,1.0003709861051395
1.0,0.0,0.0,0.004307565104946898,0.8729038108931887
1.0,0.0,1.0,-0.07125578529764003,1.1955046005827679
1.0,1.0,0.0,0.41809951055982264,0.8967231114180478
0.0,1.0,0.0,0.15502522266267466,0.921982715933478
0.0,1.0,0.0,0.2697361983986898,0.5337946410642551
0.0,0.0,1.0,-0.16562032491591813,1.7757393675871782
0.0,0.0,0.0,-0.24308324421930588,0.5259831659900487
1.0,1.0,0.0,0.3895523190947638,0.9146015949828108
1.0,1.0,1.0,0.2190670331038424,1.0210293360454727
1.0,1.0,0.0,0.28486711902979467,0.8465646661066295
1.0,0.0,1.0,-0.17215546784278452,1.0085173921124782
1.0,1.0,0.0,0.2929587082644052,0.9643013563672103
0.0,0.0,1.0,-0.5902458260780132,1.103980504606948
1.0,1.0,0.0,0.33147835075557613,0.7617118499051253
1.0,1.0,1.0,0.2583709695754809,0.9965625303339747
0.0,0.0,0.0,-0.23465199207537996,0.5374889734717874
1.0,1.0,1.0,0.0584677338220662,1.68744293544295
1.0,0.0,0.0,-0.07295503086400237,0.6603446557113306
0.0,0.0,0.0,-0.35835047191211983,0.5337012292600322
0.0,0.0,0.0,-0.36824684010241426,0.691448645546231
0.0,0.0,1.0,-0.048308779467570485,1.5191305152637256
0.0,0.0,1.0,-0.27575431503595205,1.519585551613707
1.0,1.0,0.0,0.11462536665707043,0.7087094292871992
0.0,0.0,1.0,-0.2986517450502931,1.3541894544149742
1.0,1.0,0.0,0.022347193353050764,0.5302736309110369
0.0,0.0,1.0,-0.06394328786839527,1.7109042530230922
0.0,1.0,0.0,0.11688724325509617,0.728533630811334
0.0,0.0,1.0,-0.3009968300566739,1.379048581944938
1.0,1.0,0.0,0.17000382178943488,0.380177512047407
1.0,1.0,0.0,0.08234414176107234,0.8666416559007324
0.0,0.0,1.0,-0.23680227543672966,0.9923358395264996
0.0,0.0,1.0,-0.009435803671327726,1.0265555895168343
0.0,1.0,1.0,0.07446014293751005,1.3815556853806998
0.0,0.0,0.0,-0.05381941945518602,0.9788472779857409
0.0,1.0,0.0,0.01804727921508727,0.9401318038188256
1.0,1.0,1.0,0.24668798775075768,1.3175123560920035
0.0,0.0,0.0,-0.013607019326670643,0.7865755868960221
1.0,0.0,1.0,-0.5509158142067315,1.7065098621280073
1.0,0.0,0.0,-0.061518073999280554,0.9622696946823822
0.0,1.0,1.0,0.19947359995832853,1.101791770811435
1.0,1.0,1.0,0.23878121028399696,1.148023339065261
1.0,1.0,1.0,0.44290759105178823,2.273458301972643
0.0,0.0,0.0,-0.08542298019560976,0.4432251485697217
0.0,1.0,0.0,0.08708422620259793,0.6197850925459532
1.0,1.0,1.0,0.11053523427137261,1.3606975650357174
0.0,0.0,1.0,-0.24836546815676605,1.7595961028556144
1.0,1.0,0.0,0.15390961798773767,0.9370461423477938
0.0,0.0,0.0,-0.23355983923907017,0.6432368286555497
1.0,1.0,1.0,0.32661663624426185,1.3782119083687419
0.0,1.0,1.0,0.04075769599504582,1.3372577508962877
1.0,1.0,1.0,0.08225016332730858,1.2619663305359032
0.0,0.0,0.0,-0.14367367047333363,0.7580767513314195
0.0,0.0,0.0,-0.18134000781701537,0.533883130293926
0.0,0.0,0.0,-0.18900952670197305,0.6287247969228569
1.0,1.0,0.0,0.21929837156555837,0.3537373715768346
1.0,1.0,0.0,0.20900049964632048,0.8662986814615212
1.0,0.0,0.0,-0.008916411183239025,0.6316901102357105
1.0,1.0,0.0,0.3775984712676966,0.6711883745789651
0.0,0.0,1.0,-0.08883360434724989,1.9517994934943004
1.0,1.0,0.0,0.08598910177779404,0.23445238888636913
0.0,1.0,1.0,0.10601877848226522,1.2152164591248498
1.0,0.0,0.0,-0.00896808782742493,0.655956031292949
0.0,0.0,1.0,-0.3385183315921645,1.024607595063118
1.0,1.0,0.0,0.0067782513540462054,0.9811307339490565
0.0,1.0,1.0,0.17419082161665428,1.06601536449574
1.0,1.0,0.0,0.249132454992806,0.38572468421965694
0.0,0.0,0.0,-0.552699812296663,0.8836705233278674
0.0,1.0,1.0,0.1968628538488987,1.074372389605762
0.0,0.0,0.0,-0.034522280592038504,0.7313600377521822
0.0,0.0,1.0,-0.257499602904616,0.9991130642486649
0.0,1.0,0.0,0.49487675038155104,0.9270403165534891
0.0,0.0,1.0,-0.26740273459936625,1.3116633606252206
1.0,0.0,1.0,-0.380903189568315,1.119692816287436
1.0,0.0,1.0,-0.10453866890981786,1.113847741162043
1.0,1.0,1.0,0.3240936519072675,1.124409145657451
0.0,0.0,0.0,-0.14869602687267186,0.8135140871437226
1.0,1.0,1.0,0.33099673101248805,1.2583366111972707
0.0,0.0,1.0,-0.14332876520580218,1.7119211318305552
1.0,1.0,0.0,0.2970876219189526,0.8554905107835568
1.0,0.0,1.0,-0.45591271961880697,1.1629426646088052
0.0,0.0,1.0,-0.3617119564984539,1.0634754779280997
1.0,0.0,1.0,-0.10281525808388485,1.5236719567754466
1.0,1.0,0.0,0.1228166712319729,0.6380625432833829
0.0,1.0,0.0,0.36164116360530657,0.8143231122641235
1.0,1.0,1.0,0.11462274522906835,1.182297381899195
0.0,1.0,0.0,0.19062733238758772,0.5874128367725462
0.0,1.0,0.0,0.3039704553876028,0.8451481113403112
0.0,0.0,0.0,-0.4079344120062126,0.6201733393624684
1.0,1.0,1.0,0.2866224956612894,1.3121835428509454
1.0,0.0,0.0,-0.03241659245537711,0.8052991192399522
0.0,0.0,1.0,-0.1987948200620616,1.3161246959405986
0.0,1.0,1.0,0.5098586004280896,1.4923577353301665
0.0,0.0,1.0,-0.2228245064365189,1.2131924564811472
1.0,1.0,0.0,0.3309916338264937,0.9527527825838709
0.0,0.0,1.0,-0.601808929526663,1.2702910376318486
1.0,1.0,0.0,0.3998925577189061,0.9524103125766935
1.0,1.0,1.0,0.1916446247217808,1.3579968828024025
0.0,0.0,0.0,-0.2494649297163251,0.6328540105207929
0.0,0.0,1.0,-0.23959631758096597,1.5161871868489212
1.0,1.0,1.0,0.08172666264367216,1.5141665143627077
0.0,0.0,0.0,-0.36926761442774836,0.9584981339374842
1.0,1.0,1.0,0.29940816427100786,1.2915028003754725
1.0,1.0,0.0,0.11477037890557944,0.8106604134974699
0.0,1.0,1.0,0.212649134848283,1.1909356867296308
0.0,0.0,1.0,-0.3090813594964207,1.2260749616850692
1.0,1.0,0.0,0.006012378394049922,0.6226193536697023
1.0,0.0,1.0,-0.6365539060222649,1.368949702646497
0.0,1.0,1.0,0.2580794195028424,1.1552000785827459
0.0,1.0,0.0,0.2541654450625979,0.7559984850858791
0.0,1.0,0.0,0.4324270663703709,0.7249830943844895
0.0,0.0,0.0,-0.3993899958783732,0.7120673882068925
1.0,0.0,1.0,-0.04734817274597218,1.5057432267631743
0.0,0.0,0.0,-0.21770138861772081,0.6935085771056102
1.0,1.0,1.0,0.194584806917972,1.3417774224096155
1.0,1.0,1.0,0.6400336269565956,1.4648096323421342
1.0,1.0,1.0,0.01075228903132972,1.5103473536235346
0.0,0.0,0.0,-0.3996412700543776,0.792571070437728
0.0,1.0,1.0,0.007641199320518011,1.4389557318273234
0.0,0.0,0.0,-0.5861695389740417,0.8340363134305508
0.0,1.0,1.0,0.30692829475432754,1.0211528566982522
1.0,1.0,0.0,0.23576948035215167,0.7711352457623567
1.0,1.0,0.0,0.21359383274237373,0.9363255689766493
0.0,0.0,0.0,-0.19349830491830391,0.5982887514711503
0.0,1.0,1.0,0.17367040382442395,1.0147009668857236
0.0,0.0,0.0,-0.32775939173842583,0.5060577641934413
1.0,1.0,1.0,0.4696725856603088,1.027075121289175
1.0,0.0,1.0,-0.03357175157963839,1.5012436344072033
1.0,0.0,0.0,-0.15212955904595007,0.6938257537831978
0.0,1.0,1.0,0.006118143191034231,1.276538309535829
0.0,1.0,0.0,0.25190842047483897,0.6899098384425573
1.0,1.0,1.0,0.1591506380169995,1.4480381733305543
1.0,1.0,1.0,0.07191179727699196,1.6826824110895846
0.0,0.0,1.0,-0.4321120342306128,1.530612670613645
1.0,1.0,1.0,0.620389800434123,1.3352723178677794
1.0,1.0,1.0,0.06500037673493982,1.0959498950640323
0.0,0.0,0.0,-0.06264876390699967,0.7935563318734686
1.0,0.0,1.0,-0.08257444488406651,2.089913362314013
1.0,0.0,0.0,-0.014660621378063926,0.968906946873175
0.0,0.0,1.0,-0.20528170408938867,1.6475964266102772
1.0,1.0,0.0,0.18167357660666522,0.4923749529256338
0.0,0.0,1.0,-0.6878295157578231,0.9892789993049316
0.0,0.0,1.0,-0.6052354688429104,2.092371985116151
0.0,0.0,1.0,-0.4295185210557818,1.755802859900243
0.0,0.0,0.0,-0.07000825790864336,0.8104331326822237
1.0,0.0,0.0,0.004414835266392114,0.7936057070766779
0.0,1.0,0.0,0.12106536056370362,0.5121292470518546
0.0,1.0,1.0,0.2875347281467816,1.2899912853440898
0.0,0.0,1.0,-0.23442886689068007,1.1560778556392282
1.0,1.0,0.0,0.23082812003199082,0.9126827620932854
0.0,1.0,1.0,0.5544573305736475,1.4107118038466182
0.0,0.0,0.0,-0.19543945898201878,0.39983490501777735
0.0,1.0,1.0,0.1097818946749977,1.0556241214746476
0.0,0.0,1.0,-0.29286313076536186,1.449741147351213
0.0,1.0,1.0,0.3663646933317521,1.0556334925254627
1.0,0.0,0.0,-0.16800055042765266,0.4761733891774444
0.0,0.0,1.0,-0.14755949847896355,1.0858958955339546
1.0,1.0,0.0,0.1321118169807827,0.9139725381899801
1.0,1.0,1.0,0.02557123587854211,1.0692191054436162
1.0,0.0,0.0,-0.21001776752266005,0.952906570003403
0.0,1.0,0.0,0.08514130496837675,0.6684134888228448
1.0,1.0,1.0,0.5736177986505562,1.1418095956221852
0.0,0.0,1.0,-0.25985629568600055,1.071912382146697
0.0,0.0,0.0,-0.08104965786811366,0.7586965242437996
1.0,1.0,1.0,0.10486126785301053,1.1990391430109923
0.0,1.0,1.0,0.05396663642690005,0.9984706799276942
1.0,0.0,0.0,-0.07348975813298224,0.8910803977749786
0.0,1.0,1.0,0.33751824951649273,1.814112224758586
1.0,1.0,1.0,0.31036908677086406,1.6428753545713506
0.0,1.0,0.0,0.07703026239600963,0.748819631388639
1.0,1.0,0.0,0.17393738614695434,0.7423648533511763
1.0,1.0,1.0,0.3076992328662028,1.80371221567841
1.0,0.0,1.0,-0.24365920440073302,1.1843637810020307
1.0,1.0,1.0,0.7988623551451111,2.210539366231247
1.0,0.0,1.0,-0.1301443721581051,1.1544738918307882
1.0,1.0,1.0,0.1626956364503366,1.232628093685946
1.0,1.0,0.0,0.4524331074287137,0.9665131525602441
1.0,1.0,1.0,0.18776220496552046,1.45450955866113
1.0,1.0,0.0,0.09791018387396569,0.7214628356561782
0.0,0.0,1.0,-0.18336647925978172,1.1021355011984826
1.0,1.0,1.0,0.6495178081751869,1.0378087198484771
1.0,0.0,0.0,-0.1474893402117591,0.820421668645773
0.0,0.0,0.0,-0.3538866500390203,0.7907272175805846
0.0,1.0,0.0,0.30725170812410196,0.8661530387911206
0.0,0.0,0.0,-0.062232126381811595,0.8474474153300939
0.0,0.0,1.0,-0.3996777518247141,1.3825391878744342
0.0,0.0,0.0,-0.3275600876421486,0.6772073796550412
1.0,1.0,0.0,0.01814536756962054,0.8593990111269664
1.0,1.0,0.0,0.12215071161463364,0.5536406832716777
0.0,0.0,0.0,-0.14577347290998682,0.31280050527258385
0.0,0.0,0.0,-0.11896340773036265,0.5733616689353951
0.0,1.0,1.0,0.5373392933703695,1.6701366597046026
0.0,0.0,1.0,-0.45605787272005516,1.6776220263852655
1.0,1.0,1.0,0.06250722530244417,1.3620916441105169
1.0,1.0,1.0,0.24939827079290042,1.1878450478148581
0.0,0.0,1.0,-0.34374987591918854,1.2688857170031915
1.0,1.0,0.0,0.22894424105993316,0.6353897929495617
0.0,0.0,1.0,-0.049482723458619524,1.0839121101348632
1.0,1.0,1.0,0.126523317423421,1.0232136185317064
1.0,0.0,0.0,-0.4212975102832307,0.9327824925446435
1.0,1.0,0.0,0.13392278208753045,0.558002844745557
1.0,0.0,0.0,-0.014059783452499908,0.7339833014110562
0.0,0.0,0.0,-0.09200230073673268,0.8738758931761315
